id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
MA003004_ait-el-farsi,Ait El Farsi,Ait El Farsi,ait-el-farsi,MA003004_ait-el-farsi,45672,30.914,-7.069
MA003004_ait-hani,Ait Hani,Ait Hani,ait-hani,MA003004_ait-hani,52122,31.345,-4.339
MA003004_ait-ouassif,Ait Ouassif,Ait Ouassif,ait-ouassif,MA003004_ait-ouassif,45153,31.317,-5.749
MA003004_ait-sedrate-jbel-el-oulia,Ait Sedrate Jbel El Oulia,Ait Sedrate Jbel El Oulia,ait-sedrate-jbel-el-oulia,MA003004_ait-sedrate-jbel-el-oulia,45174,31.419,-6.008
MA003004_ait-sedrate-sahl-charkia,Ait Sedrate Sahl Charkia,Ait Sedrate Sahl Charkia,ait-sedrate-sahl-charkia,MA003004_ait-sedrate-sahl-charkia,45223,31.192,-6.192
MA003004_ait-sedrate-sahl-el-gharbia,Ait Sedrate Sahl El Gharbia,Ait Sedrate Sahl El Gharbia,ait-sedrate-sahl-el-gharbia,MA003004_ait-sedrate-sahl-el-gharbia,45155,31.317,-5.749
MA003004_ait-youl,Ait Youl,Ait Youl,ait-youl,MA003004_ait-youl,45173,30.914,-7.069
MA003004_alnif,Alnif,Alnif,alnif,MA003004_alnif,52452,31.345,-4.339
MA003004_assoul,Assoul,Assoul,assoul,MA003004_assoul,52102,31.345,-4.339
MA003004_boumalne-dades,Boumalne Dades,Boumalne Dades,boumalne-dades,MA003004_boumalne-dades,45150,30.914,-7.069
MA003004_el-kelaa-mgouna,El Kelaa Mgouna,El Kelaa Mgouna,el-kelaa-mgouna,MA003004_el-kelaa-mgouna,45200,30.914,-7.069
MA003004_hssyia,Hssyia,Hssyia,hssyia,MA003004_hssyia,52473,31.97,-4.895
MA003004_ikniouen,Ikniouen,Ikniouen,ikniouen,MA003004_ikniouen,45302,31.167,-6.556
MA003004_imider,Imider,Imider,imider,MA003004_imider,45822,30.914,-7.069
MA003004_khemis-dades,Khemis Dades,Khemis Dades,khemis-dades,MA003004_khemis-dades,45352,31.167,-6.556
MA003004_msemrir,Msemrir,Msemrir,msemrir,MA003004_msemrir,45452,30.914,-7.069
MA003004_mssici,Mssici,Mssici,mssici,MA003004_mssici,52474,31.97,-4.895
MA003004_ouaklim,Ouaklim,Ouaklim,ouaklim,MA003004_ouaklim,45823,30.914,-7.069
MA003004_tarhzoute-nait-atta,Tarhzoute Nait Atta,Tarhzoute Nait Atta,tarhzoute-nait-atta,MA003004_tarhzoute-nait-atta,45652,31.352,-5.302
MA003004_tilmi,Tilmi,Tilmi,tilmi,MA003004_tilmi,45473,30.914,-7.069
MA003004_tinghir,Tinghir,Tinghir,tinghir,MA003004_tinghir,45800,30.914,-7.069
