id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
MA002001_el-gara,El Gara,El Gara,el-gara,MA002001_el-gara,26300,32.816,-7.411
MA002001_foqra-oulad-aameur,Foqra Oulad Aameur,Foqra Oulad Aameur,foqra-oulad-aameur,MA002001_foqra-oulad-aameur,26303,33.259,-7.615
MA002001_had-soualem,Had Soualem,Had Soualem,had-soualem,MA002001_had-soualem,26402,33.04,-7.898
MA002001_jaqma,Jaqma,Jaqma,jaqma,MA002001_jaqma,26304,33.259,-7.615
MA002001_kasbat-ben-mchich,Kasbat Ben Mchich,Kasbat Ben Mchich,kasbat-ben-mchich,MA002001_kasbat-ben-mchich,26305,33.259,-7.615
MA002001_lahsasna,Lahsasna,Lahsasna,lahsasna,MA002001_lahsasna,26106,33.259,-7.615
MA002001_lakhiaita,Lakhiaita,Lakhiaita,lakhiaita,MA002001_lakhiaita,26112,33.259,-7.615
MA002001_lambarkiyine,Lambarkiyine,Lambarkiyine,lambarkiyine,MA002001_lambarkiyine,26306,33.259,-7.615
MA002001_oulad-abbou,Oulad Abbou,Oulad Abbou,oulad-abbou,MA002001_oulad-abbou,26450,32.992,-7.559
MA002001_oulad-cebbah,Oulad Cebbah,Oulad Cebbah,oulad-cebbah,MA002001_oulad-cebbah,26116,33.259,-7.615
MA002001_riah,Riah,Riah,riah,MA002001_riah,26122,32.816,-7.411
MA002001_sahel-oulad-hriz,Sahel Oulad H'Riz,Sahel Oulad H'Riz,sahel-oulad-hriz,MA002001_sahel-oulad-hriz,26124,33.259,-7.615
MA002001_sidi-abdelkhaleq,Sidi Abdelkhaleq,Sidi Abdelkhaleq,sidi-abdelkhaleq,MA002001_sidi-abdelkhaleq,26113,33.259,-7.615
MA002001_sidi-el-mekki,Sidi El Mekki,Sidi El Mekki,sidi-el-mekki,MA002001_sidi-el-mekki,26114,33.259,-7.615
MA002001_soualem-trifia,Soualem Trifia,Soualem Trifia,soualem-trifia,MA002001_soualem-trifia,26115,33.259,-7.615
MA002001_zaouiat-ben-hamdoune,Zaouiat Ben Hamdoune,Zaouiat Ben Hamdoune,zaouiat-ben-hamdoune,MA002001_zaouiat-ben-hamdoune,24232,32.716,-8.801
