id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
MA006004_agafay,Agafay,Agafay,agafay,MA006004_agafay,40254,31.72,-8.154
MA006004_ain-itti,Ain Itti,Ain Itti,ain-itti,MA006004_ain-itti,40022,31.72,-8.154
MA006004_alouidane,Alouidane,Alouidane,alouidane,MA006004_alouidane,41103,31.72,-8.154
MA006004_chouiter,Chouiter,Chouiter,chouiter,MA006004_chouiter,40023,31.575,-7.811
MA006004_douar-chaouf-el-ayadi,Douar Chaouf El Ayadi,Douar Chaouf El Ayadi,douar-chaouf-el-ayadi,MA006004_douar-chaouf-el-ayadi,40024,31.72,-8.154
MA006004_had-mnabha,Had Mnabha,Had Mnabha,had-mnabha,MA006004_had-mnabha,40173,31.605,-8.14
MA006004_harbil,Harbil,Harbil,harbil,MA006004_harbil,41104,31.72,-8.154
MA006004_kettara,Kettara,Kettara,kettara,MA006004_kettara,40152,31.605,-8.14
MA006004_mrabtine,Mrabtine,Mrabtine,mrabtine,MA006004_mrabtine,40026,31.647,-8.154
MA006004_nzalat-el-harmel,Nzalat El Harmel,Nzalat El Harmel,nzalat-el-harmel,MA006004_nzalat-el-harmel,40172,31.605,-8.14
MA006004_ouahat-sidi-brahim,Ouahat Sidi Brahim,Ouahat Sidi Brahim,ouahat-sidi-brahim,MA006004_ouahat-sidi-brahim,41105,31.72,-8.154
MA006004_oued-lahjar,Oued Lahjar,Oued Lahjar,oued-lahjar,MA006004_oued-lahjar,40062,31.952,-8.259
MA006004_oulad-belaaguid,Oulad Belaaguid,Oulad Belaaguid,oulad-belaaguid,MA006004_oulad-belaaguid,40063,31.952,-8.259
MA006004_oulad-dlim,Oulad Dlim,Oulad Dlim,oulad-dlim,MA006004_oulad-dlim,40064,31.952,-8.259
MA006004_sebt-ait-imour,Sebt Ait Imour,Sebt Ait Imour,sebt-ait-imour,MA006004_sebt-ait-imour,40272,31.555,-8.298
MA006004_sidi-zouine,Sidi Zouine,Sidi Zouine,sidi-zouine,MA006004_sidi-zouine,40202,31.669,-8.345
MA006004_souihla,Souihla,Souihla,souihla,MA006004_souihla,40255,31.72,-8.154
MA006004_tamansourt,Tamansourt,Tamansourt,tamansourt,MA006004_tamansourt,40300,31.605,-8.14
MA006004_tassoultante,Tassoultante,Tassoultante,tassoultante,MA006004_tassoultante,40065,31.952,-8.259
MA006004_tnine-oudaya,Tnine Oudaya,Tnine Oudaya,tnine-oudaya,MA006004_tnine-oudaya,40253,31.634,-8.251
