id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
MA009004_agadir-aereport,Agadir Aereport,Agadir Aereport,agadir-aereport,MA009004_agadir-aereport,86603,30.342,-9.504
MA009004_agadir-melloul,Agadir Melloul,Agadir Melloul,agadir-melloul,MA009004_agadir-melloul,83532,30.225,-7.796
MA009004_ahl-tifnoute,Ahl Tifnoute,Ahl Tifnoute,ahl-tifnoute,MA009004_ahl-tifnoute,83172,30.838,-7.903
MA009004_ahmar,Ahmar,Ahmar,ahmar,MA009004_ahmar,83022,30.456,-8.424
MA009004_ait-abdallah,Ait Abdallah,Ait Abdallah,ait-abdallah,MA009004_ait-abdallah,83252,29.814,-8.768
MA009004_ait-iaaza,Ait Iaaza,Ait Iaaza,ait-iaaza,MA009004_ait-iaaza,83200,30.155,-8.484
MA009004_ait-igas,Ait Igas,Ait Igas,ait-igas,MA009004_ait-igas,83222,30.28,-8.345
MA009004_ait-makhlouf,Ait Makhlouf,Ait Makhlouf,ait-makhlouf,MA009004_ait-makhlouf,83012,30.446,-8.497
MA009004_amalou,Amalou,Amalou,amalou,MA009004_amalou,83264,30.446,-8.497
MA009004_aoulouz,Aoulouz,Aoulouz,aoulouz,MA009004_aoulouz,83052,30.673,-8.181
MA009004_arbaa-assads,Arbaa Assads,Arbaa Assads,arbaa-assads,MA009004_arbaa-assads,83422,30.416,-9.037
MA009004_arbaa-assais,Arbaa Assais,Arbaa Assais,arbaa-assais,MA009004_arbaa-assais,83522,30.377,-7.854
MA009004_argana,Argana,Argana,argana,MA009004_argana,83102,30.782,-9.12
MA009004_askaoun,Askaoun,Askaoun,askaoun,MA009004_askaoun,83152,30.871,-7.893
MA009004_assaki,Assaki,Assaki,assaki,MA009004_assaki,83523,30.377,-7.854
MA009004_azaghar-nirs,Azaghar Nirs,Azaghar Nirs,azaghar-nirs,MA009004_azaghar-nirs,83265,30.446,-8.497
MA009004_azrar,Azrar,Azrar,azrar,MA009004_azrar,83225,30.171,-7.994
MA009004_bounrar,Bounrar,Bounrar,bounrar,MA009004_bounrar,83013,30.446,-8.497
