id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
MA007008_ahl-oued-za,Ahl Oued Za,Ahl Oued Za,ahl-oued-za,MA007008_ahl-oued-za,65806,34.045,-2.796
MA007008_ain-lehjer,Ain Lehjer,Ain Lehjer,ain-lehjer,MA007008_ain-lehjer,65256,34.045,-2.796
MA007008_debdou,Debdou,Debdou,debdou,MA007008_debdou,65400,33.982,-3.043
MA007008_el-aioun-sidi-mellouk,El Aioun Sidi Mellouk,El Aioun Sidi Mellouk,el-aioun-sidi-mellouk,MA007008_el-aioun-sidi-mellouk,65812,34.045,-2.796
MA007008_el-aioune,El Aioune,El Aioune,el-aioune,MA007008_el-aioune,65450,34.272,-2.795
MA007008_el-atef,El Atef,El Atef,el-atef,MA007008_el-atef,65404,34.045,-2.796
MA007008_gteter,Gteter,Gteter,gteter,MA007008_gteter,65813,34.045,-2.796
MA007008_mechra-hoummadi,Mechra Hoummadi,Mechra Hoummadi,mechra-hoummadi,MA007008_mechra-hoummadi,65472,34.417,-2.671
MA007008_melg-el-ouidane,Melg El Ouidane,Melg El Ouidane,melg-el-ouidane,MA007008_melg-el-ouidane,65823,34.56,-3.023
MA007008_mestigmer,Mestigmer,Mestigmer,mestigmer,MA007008_mestigmer,65473,34.483,-2.706
MA007008_oulad-mhammed,Oulad Mhammed,Oulad Mhammed,oulad-mhammed,MA007008_oulad-mhammed,65405,34.045,-2.796
MA007008_sidi-ali-belkassem,Sidi Ali Belkassem,Sidi Ali Belkassem,sidi-ali-belkassem,MA007008_sidi-ali-belkassem,65406,34.045,-2.796
MA007008_sidi-lahcen,Sidi Lahcen,Sidi Lahcen,sidi-lahcen,MA007008_sidi-lahcen,65822,34.56,-3.023
MA007008_tancherfi,Tancherfi,Tancherfi,tancherfi,MA007008_tancherfi,65474,34.35,-2.636
MA007008_taourirt,Taourirt,Taourirt,taourirt,MA007008_taourirt,65800,34.407,-2.897
