id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
MA007003_ain-zorah,Ain Zorah,Ain Zorah,ain-zorah,MA007003_ain-zorah,62252,34.989,-2.921
MA007003_ajermounas,Ajermounas,Ajermounas,ajermounas,MA007003_ajermounas,62422,35.118,-3.49
MA007003_amejjaou,Amejjaou,Amejjaou,amejjaou,MA007003_amejjaou,62255,34.915,-3.544
MA007003_azlaf,Azlaf,Azlaf,azlaf,MA007003_azlaf,62256,34.915,-3.544
MA007003_ben-tib,Ben Tib,Ben Tib,ben-tib,MA007003_ben-tib,62102,34.989,-2.921
MA007003_bni-marghnine,Bni Marghnine,Bni Marghnine,bni-marghnine,MA007003_bni-marghnine,62044,34.915,-3.544
MA007003_boudinar,Boudinar,Boudinar,boudinar,MA007003_boudinar,62152,34.989,-2.921
MA007003_dar-kebdani,Dar Kebdani,Dar Kebdani,dar-kebdani,MA007003_dar-kebdani,62202,34.989,-2.921
MA007003_driouch,Driouch,Driouch,driouch,MA007003_driouch,62253,34.989,-2.921
MA007003_iferni,Iferni,Iferni,iferni,MA007003_iferni,62045,34.915,-3.544
MA007003_kaceta,Kaceta,Kaceta,kaceta,MA007003_kaceta,62522,34.976,-3.271
MA007003_khemis-temsamane,Khemis Temsamane,Khemis Temsamane,khemis-temsamane,MA007003_khemis-temsamane,62402,35.118,-3.49
MA007003_mhajer,Mhajer,Mhajer,mhajer,MA007003_mhajer,62452,34.989,-2.921
MA007003_midar,Midar,Midar,midar,MA007003_midar,62502,34.989,-2.921
MA007003_mtalssa,Mtalssa,Mtalssa,mtalssa,MA007003_mtalssa,62263,34.915,-3.544
MA007003_ouardana,Ouardana,Ouardana,ouardana,MA007003_ouardana,62046,34.915,-3.544
MA007003_oulad-amghar,Oulad Amghar,Oulad Amghar,oulad-amghar,MA007003_oulad-amghar,62172,34.989,-2.921
MA007003_oulad-boubker,Oulad Boubker,Oulad Boubker,oulad-boubker,MA007003_oulad-boubker,62272,34.918,-3.415
MA007003_tafersite,Tafersite,Tafersite,tafersite,MA007003_tafersite,62752,35.073,-2.942
MA007003_talilit,Talilit,Talilit,talilit,MA007003_talilit,62123,35.153,-3.577
MA007003_tazaghine,Tazaghine,Tazaghine,tazaghine,MA007003_tazaghine,62262,34.915,-3.544
MA007003_tizirhine,Tizirhine,Tizirhine,tizirhine,MA007003_tizirhine,62122,35.153,-3.577
MA007003_tleta-tazlaft,Tleta Tazlaft,Tleta Tazlaft,tleta-tazlaft,MA007003_tleta-tazlaft,62523,34.976,-3.271
MA007003_trougout,Trougout,Trougout,trougout,MA007003_trougout,62053,34.915,-3.544
MA007003_troukout,Troukout,Troukout,troukout,MA007003_troukout,32253,35.146,-3.851
MA007003_tsaft,Tsaft,Tsaft,tsaft,MA007003_tsaft,62054,34.915,-3.544
