id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
MA001004_aguelmam-azegza,Aguelmam Azegza,Aguelmam Azegza,aguelmam-azegza,MA001004_aguelmam-azegza,54013,32.969,-5.691
MA001004_aguelmouss,Aguelmouss,Aguelmouss,aguelmouss,MA001004_aguelmouss,54052,33.161,-5.846
MA001004_ain-aicha-ait-saadelli,Ain Aicha Ait Saadelli,Ain Aicha Ait Saadelli,ain-aicha-ait-saadelli,MA001004_ain-aicha-ait-saadelli,54153,32.724,-5.103
MA001004_ait-ishak,Ait Ishak,Ait Ishak,ait-ishak,MA001004_ait-ishak,54103,32.762,-5.725
MA001004_el-borj,El Borj,El Borj,el-borj,MA001004_el-borj,54032,32.969,-5.691
MA001004_el-hammam,El Hammam,El Hammam,el-hammam,MA001004_el-hammam,54452,33.175,-5.47
MA001004_el-hri,El Hri,El Hri,el-hri,MA001004_el-hri,54022,33.161,-5.846
MA001004_el-kebab,El Kebab,El Kebab,el-kebab,MA001004_el-kebab,54203,32.741,-5.52
MA001004_jbel-aouama,Jbel Aouama,Jbel Aouama,jbel-aouama,MA001004_jbel-aouama,54472,32.895,-5.867
MA001004_kaf-nsour,Kaf Nsour,Kaf Nsour,kaf-nsour,MA001004_kaf-nsour,54002,33.161,-5.846
MA001004_kerrouchen,Kerrouchen,Kerrouchen,kerrouchen,MA001004_kerrouchen,54302,32.796,-5.319
MA001004_moha-ou-hammou-zaya,Moha Ou Hammou Zaya,Moha Ou Hammou Zaya,moha-ou-hammou-zaya,MA001004_moha-ou-hammou-zaya,54014,32.969,-5.691
MA001004_moulay-bouazza,Moulay Bouazza,Moulay Bouazza,moulay-bouazza,MA001004_moulay-bouazza,54403,33.005,-5.765
MA001004_mrirt,Mrirt,Mrirt,mrirt,MA001004_mrirt,54450,33.175,-5.47
MA001004_ouaoumana,Ouaoumana,Ouaoumana,ouaoumana,MA001004_ouaoumana,54102,32.71,-5.806
MA001004_oum-rabia,Oum Rabia,Oum Rabia,oum-rabia,MA001004_oum-rabia,54473,32.895,-5.867
MA001004_sidi-amar,Sidi Amar,Sidi Amar,sidi-amar,MA001004_sidi-amar,54015,32.969,-5.691
MA001004_sidi-bouabbed,Sidi Bouabbed,Sidi Bouabbed,sidi-bouabbed,MA001004_sidi-bouabbed,54023,33.161,-5.846
MA001004_sidi-hcine,Sidi Hcine,Sidi Hcine,sidi-hcine,MA001004_sidi-hcine,54016,32.969,-5.691
MA001004_sidi-lamine,Sidi Lamine,Sidi Lamine,sidi-lamine,MA001004_sidi-lamine,54025,32.969,-5.691
MA001004_sidi-mhamed-ben-mbarek,Sidi Mhamed Ben Mbarek,Sidi Mhamed Ben Mbarek,sidi-mhamed-ben-mbarek,MA001004_sidi-mhamed-ben-mbarek,54425,32.895,-5.867
MA001004_sidi-yahya-ou-saad,Sidi Yahya Ou Saad,Sidi Yahya Ou Saad,sidi-yahya-ou-saad,MA001004_sidi-yahya-ou-saad,54202,32.68,-5.577
MA001004_souk-had-bouhsoussen,Souk Had Bouhsoussen,Souk Had Bouhsoussen,souk-had-bouhsoussen,MA001004_souk-had-bouhsoussen,54402,32.615,-6.263
MA001004_souk-sebt-ait-rahou,Souk Sebt Ait Rahou,Souk Sebt Ait Rahou,souk-sebt-ait-rahou,MA001004_souk-sebt-ait-rahou,54423,32.895,-5.867
MA001004_souk-tnine-ait-boukhayyou,Souk Tnine Ait Boukhayyou,Souk Tnine Ait Boukhayyou,souk-tnine-ait-boukhayyou,MA001004_souk-tnine-ait-boukhayyou,54424,32.895,-5.867
MA001004_tighessaline,Tighessaline,Tighessaline,tighessaline,MA001004_tighessaline,54003,33.161,-5.846
MA001004_tizi-nghachou,Tizi Nghachou,Tizi Nghachou,tizi-nghachou,MA001004_tizi-nghachou,54382,32.969,-5.691
