id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
MA004008_ain-aicha,Ain Aicha,Ain Aicha,ain-aicha,MA004008_ain-aicha,34252,34.461,-4.69
MA004008_ain-barda,Ain Barda,Ain Barda,ain-barda,MA004008_ain-barda,34122,34.589,-4.946
MA004008_ain-legdeh,Ain Legdeh,Ain Legdeh,ain-legdeh,MA004008_ain-legdeh,34222,34.257,-4.468
MA004008_ain-maatouf,Ain Maatouf,Ain Maatouf,ain-maatouf,MA004008_ain-maatouf,34272,34.433,-4.564
MA004008_ain-mediouna,Ain Mediouna,Ain Mediouna,ain-mediouna,MA004008_ain-mediouna,34003,34.507,-4.553
MA004008_bab-ouandar,Bab Ouandar,Bab Ouandar,bab-ouandar,MA004008_bab-ouandar,34022,34.551,-4.686
MA004008_beni-ounjil-tafraoute,Beni Ounjil Tafraoute,Beni Ounjil Tafraoute,beni-ounjil-tafraoute,MA004008_beni-ounjil-tafraoute,34172,34.6,-4.878
MA004008_bni-korra,Bni Korra,Bni Korra,bni-korra,MA004008_bni-korra,34005,34.522,-4.597
MA004008_bni-oulid,Bni Oulid,Bni Oulid,bni-oulid,MA004008_bni-oulid,34004,34.522,-4.597
MA004008_bni-snous,Bni Snous,Bni Snous,bni-snous,MA004008_bni-snous,34053,34.441,-4.904
MA004008_bouadel,Bouadel,Bouadel,bouadel,MA004008_bouadel,34055,34.441,-4.904
MA004008_bouarous,Bouarous,Bouarous,bouarous,MA004008_bouarous,34012,34.379,-4.824
MA004008_bouchabel,Bouchabel,Bouchabel,bouchabel,MA004008_bouchabel,34072,34.378,-5.013
MA004008_bouhouda,Bouhouda,Bouhouda,bouhouda,MA004008_bouhouda,34006,34.522,-4.597
MA004008_el-bessabssa,El Bessabssa,El Bessabssa,el-bessabssa,MA004008_el-bessabssa,34223,34.257,-4.468
MA004008_el-haddada,El Haddada,El Haddada,el-haddada,MA004008_el-haddada,34023,34.619,-4.595
MA004008_fennassa-bab-el-hit,Fennassa Bab El Hit,Fennassa Bab El Hit,fennassa-bab-el-hit,MA004008_fennassa-bab-el-hit,34045,34.441,-4.904
MA004008_galaz,Galaz,Galaz,galaz,MA004008_galaz,34024,34.544,-4.803
MA004008_ghafsai,Ghafsai,Ghafsai,ghafsai,MA004008_ghafsai,34100,34.628,-4.913
MA004008_ghouazi,Ghouazi,Ghouazi,ghouazi,MA004008_ghouazi,34076,34.477,-5.302
MA004008_jbabra,Jbabra,Jbabra,jbabra,MA004008_jbabra,34073,34.431,-4.965
MA004008_karia-ba-mohamed,Karia Ba Mohamed,Karia Ba Mohamed,karia-ba-mohamed,MA004008_karia-ba-mohamed,34050,34.371,-5.214
MA004008_khlalfa,Khlalfa,Khlalfa,khlalfa,MA004008_khlalfa,34002,34.522,-4.597
MA004008_kissane,Kissane,Kissane,kissane,MA004008_kissane,34104,34.441,-4.904
MA004008_klaia,Klaia,Klaia,klaia,MA004008_klaia,34123,34.668,-4.887
MA004008_lamkmmel,Lamkmmel,Lamkmmel,lamkmmel,MA004008_lamkmmel,34126,34.589,-4.946
MA004008_loulja,Loulja,Loulja,loulja,MA004008_loulja,34074,34.29,-4.942
MA004008_messassa,Messassa,Messassa,messassa,MA004008_messassa,34224,34.253,-4.521
MA004008_mezraoua,Mezraoua,Mezraoua,mezraoua,MA004008_mezraoua,34025,34.551,-4.736
MA004008_mkannssa,Mkannssa,Mkannssa,mkannssa,MA004008_mkannssa,34075,34.394,-5.056
MA004008_mkansa,Mkansa,Mkansa,mkansa,MA004008_mkansa,34054,34.441,-4.904
MA004008_moulay-abdelkrim,Moulay Abdelkrim,Moulay Abdelkrim,moulay-abdelkrim,MA004008_moulay-abdelkrim,34083,34.51,-4.86
MA004008_moulay-bouchta,Moulay Bouchta,Moulay Bouchta,moulay-bouchta,MA004008_moulay-bouchta,34033,34.489,-5.13
MA004008_oudka,Oudka,Oudka,oudka,MA004008_oudka,34105,34.441,-4.904
MA004008_oued-jemaa,Oued Jemaa,Oued Jemaa,oued-jemaa,MA004008_oued-jemaa,34225,34.257,-4.468
MA004008_oulad-ayyad,Oulad Ayyad,Oulad Ayyad,oulad-ayyad,MA004008_oulad-ayyad,35224,34.389,-5.069
MA004008_oulad-daoud,Oulad Daoud,Oulad Daoud,oulad-daoud,MA004008_oulad-daoud,34273,34.404,-4.693
MA004008_oulad-salah,Oulad Salah,Oulad Salah,oulad-salah,MA004008_oulad-salah,34124,34.354,-5.047
