id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
MA009002_aguerd-ntezke,Aguerd Ntezke,Aguerd Ntezke,aguerd-ntezke,MA009002_aguerd-ntezke,87422,30.084,-9.663
MA009002_ait-amira,Ait Amira,Ait Amira,ait-amira,MA009002_ait-amira,87052,30.262,-9.504
MA009002_ait-baha,Ait Baha,Ait Baha,ait-baha,MA009002_ait-baha,87100,30.079,-9.386
MA009002_ait-mzal,Ait Mzal,Ait Mzal,ait-mzal,MA009002_ait-mzal,87104,30.008,-9.339
MA009002_ait-ouadrim,Ait Ouadrim,Ait Ouadrim,ait-ouadrim,MA009002_ait-ouadrim,87132,30.079,-9.386
MA009002_aouguenz,Aouguenz,Aouguenz,aouguenz,MA009002_aouguenz,87105,30.008,-9.339
MA009002_biougra,Biougra,Biougra,biougra,MA009002_biougra,87200,30.035,-9.068
MA009002_had-ait-belfaa,Had Ait Belfaa,Had Ait Belfaa,had-ait-belfaa,MA009002_had-ait-belfaa,87252,30.137,-9.299
MA009002_had-targa-ntouchka,Had Targa Ntouchka,Had Targa Ntouchka,had-targa-ntouchka,MA009002_had-targa-ntouchka,87122,30.079,-9.386
MA009002_hallate,Hallate,Hallate,hallate,MA009002_hallate,87123,30.079,-9.386
MA009002_imhilen,Imhilen,Imhilen,imhilen,MA009002_imhilen,87423,30.084,-9.663
MA009002_imi-el-had-tasguedelft,Imi El Had Tasguedelft,Imi El Had Tasguedelft,imi-el-had-tasguedelft,MA009002_imi-el-had-tasguedelft,87124,30.079,-9.386
MA009002_imi-mqourn,Imi Mqourn,Imi Mqourn,imi-mqourn,MA009002_imi-mqourn,87222,30.137,-9.299
MA009002_inchaden,Inchaden,Inchaden,inchaden,MA009002_inchaden,87272,30.238,-9.529
MA009002_jemaa-takouchte,Jemaa Takouchte,Jemaa Takouchte,jemaa-takouchte,MA009002_jemaa-takouchte,87125,30.079,-9.386
MA009002_khemis-ait-moussa,Khemis Ait Moussa,Khemis Ait Moussa,khemis-ait-moussa,MA009002_khemis-ait-moussa,87133,30.079,-9.386
MA009002_khmis-ida-ou-gnidif,Khmis Ida Ou Gnidif,Khmis Ida Ou Gnidif,khmis-ida-ou-gnidif,MA009002_khmis-ida-ou-gnidif,87402,30.084,-9.663
MA009002_massa,Massa,Massa,massa,MA009002_massa,87452,30.084,-9.663
MA009002_massa-tassila,Massa Tassila,Massa Tassila,massa-tassila,MA009002_massa-tassila,87473,30.084,-9.663
MA009002_oued-essafa,Oued Essafa,Oued Essafa,oued-essafa,MA009002_oued-essafa,87223,30.137,-9.299
MA009002_sebt-ait-milk,Sebt Ait Milk,Sebt Ait Milk,sebt-ait-milk,MA009002_sebt-ait-milk,87273,30.238,-9.529
MA009002_sidi-abdellah-el-bouchouari,Sidi Abdellah El Bouchouari,Sidi Abdellah El Bouchouari,sidi-abdellah-el-bouchouari,MA009002_sidi-abdellah-el-bouchouari,87126,30.079,-9.386
MA009002_sidi-bibi,Sidi Bibi,Sidi Bibi,sidi-bibi,MA009002_sidi-bibi,87274,30.238,-9.529
MA009002_sidi-bouaz,Sidi Bouaz,Sidi Bouaz,sidi-bouaz,MA009002_sidi-bouaz,87112,30.079,-9.386
MA009002_sidi-boushab,Sidi Boushab,Sidi Boushab,sidi-boushab,MA009002_sidi-boushab,87203,30.008,-9.339
MA009002_sidi-ouassay,Sidi Ouassay,Sidi Ouassay,sidi-ouassay,MA009002_sidi-ouassay,87135,30.008,-9.339
MA009002_sidi-rbat,Sidi Rbat,Sidi Rbat,sidi-rbat,MA009002_sidi-rbat,87472,30.084,-9.663
MA009002_tanalt,Tanalt,Tanalt,tanalt,MA009002_tanalt,87552,29.776,-9.168
MA009002_timezguida-ouasrir,Timezguida Ouasrir,Timezguida Ouasrir,timezguida-ouasrir,MA009002_timezguida-ouasrir,87113,30.079,-9.386
MA009002_tlata-ou-guenz,Tlata Ou Guenz,Tlata Ou Guenz,tlata-ou-guenz,MA009002_tlata-ou-guenz,80572,30.008,-9.339
MA009002_tnine-hilala,Tnine Hilala,Tnine Hilala,tnine-hilala,MA009002_tnine-hilala,80700,30.008,-9.339
