id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
MA004009_ain-boumassay,Ain Boumassay,Ain Boumassay,ain-boumassay,MA004009_ain-boumassay,35222,34.389,-5.069
MA004009_ain-el-fendel,Ain El Fendel,Ain El Fendel,ain-el-fendel,MA004009_ain-el-fendel,35322,34.031,-4.389
MA004009_ain-el-hamra,Ain El Hamra,Ain El Hamra,ain-el-hamra,MA004009_ain-el-hamra,35074,34.303,-4.089
MA004009_aknoul,Aknoul,Aknoul,aknoul,MA004009_aknoul,35050,34.654,-3.868
MA004009_aoura,Aoura,Aoura,aoura,MA004009_aoura,35223,34.389,-5.069
MA004009_arbaa-beni-ftah,Arbaa Beni Ftah,Arbaa Beni Ftah,arbaa-beni-ftah,MA004009_arbaa-beni-ftah,35002,34.319,-4.081
MA004009_bab-bouidir,Bab Bouidir,Bab Bouidir,bab-bouidir,MA004009_bab-bouidir,35022,34.284,-4.235
MA004009_bab-el-mrouj,Bab El Mrouj,Bab El Mrouj,bab-el-mrouj,MA004009_bab-el-mrouj,35003,34.415,-4.044
MA004009_bab-marzouka,Bab Marzouka,Bab Marzouka,bab-marzouka,MA004009_bab-marzouka,35004,34.319,-4.081
MA004009_bechiyine,Bechiyine,Bechiyine,bechiyine,MA004009_bechiyine,35023,34.284,-4.235
MA004009_beni-ali,Beni Ali,Beni Ali,beni-ali,MA004009_beni-ali,35024,34.284,-4.235
MA004009_beni-lennt,Beni Lennt,Beni Lennt,beni-lennt,MA004009_beni-lennt,35005,34.332,-4.188
MA004009_beni-mgara,Beni Mgara,Beni Mgara,beni-mgara,MA004009_beni-mgara,35272,34.194,-4.2
MA004009_bouchfaa,Bouchfaa,Bouchfaa,bouchfaa,MA004009_bouchfaa,35273,34.102,-4.296
MA004009_bouhlou,Bouhlou,Bouhlou,bouhlou,MA004009_bouhlou,35274,34.13,-4.405
MA004009_boured,Boured,Boured,boured,MA004009_boured,35053,34.725,-4.099
MA004009_bouyablane,Bouyablane,Bouyablane,bouyablane,MA004009_bouyablane,35303,34.286,-4.154
MA004009_bouzemlane,Bouzemlane,Bouzemlane,bouzemlane,MA004009_bouzemlane,35202,34.099,-4.552
MA004009_brarha,Brarha,Brarha,brarha,MA004009_brarha,35065,34.286,-4.154
MA004009_el-gouzat,El Gouzat,El Gouzat,el-gouzat,MA004009_el-gouzat,35172,34.491,-4.15
MA004009_gueldamane,Gueldamane,Gueldamane,gueldamane,MA004009_gueldamane,35025,34.284,-4.235
MA004009_gzenaya-al-janoubia,Gzenaya Al Janoubia,Gzenaya Al Janoubia,gzenaya-al-janoubia,MA004009_gzenaya-al-janoubia,35076,34.286,-4.154
MA004009_had-msila,Had Msila,Had Msila,had-msila,MA004009_had-msila,35152,34.228,-3.804
MA004009_had-oulad-zbair,Had Oulad Zbair,Had Oulad Zbair,had-oulad-zbair,MA004009_had-oulad-zbair,35042,34.289,-4.319
MA004009_ifrane-ait-assou,Ifrane Ait Assou,Ifrane Ait Assou,ifrane-ait-assou,MA004009_ifrane-ait-assou,35323,34.303,-4.089
MA004009_inahnahen,Inahnahen,Inahnahen,inahnahen,MA004009_inahnahen,35075,34.536,-4.195
MA004009_jbarna,Jbarna,Jbarna,jbarna,MA004009_jbarna,35072,34.5,-3.913
MA004009_kahf-el-rhar,Kahf El Rhar,Kahf El Rhar,kahf-el-rhar,MA004009_kahf-el-rhar,35044,34.289,-4.319
MA004009_kaouane,Kaouane,Kaouane,kaouane,MA004009_kaouane,35275,33.964,-4.245
MA004009_kassarat,Kassarat,Kassarat,kassarat,MA004009_kassarat,35422,33.97,-4.38
MA004009_mahirija,Mahirija,Mahirija,mahirija,MA004009_mahirija,35103,34.226,-3.354
MA004009_matmata,Matmata,Matmata,matmata,MA004009_matmata,35203,34.099,-4.552
MA004009_meknassa-acharqia,Meknassa Acharqia,Meknassa Acharqia,meknassa-acharqia,MA004009_meknassa-acharqia,35006,34.319,-4.081
MA004009_merhraoua,Merhraoua,Merhraoua,merhraoua,MA004009_merhraoua,35012,33.933,-4.047
MA004009_msoun,Msoun,Msoun,msoun,MA004009_msoun,35026,34.284,-4.235
MA004009_oued-amlil,Oued Amlil,Oued Amlil,oued-amlil,MA004009_oued-amlil,35250,34.2,-4.28
MA004009_oued-el-maleh,Oued El Maleh,Oued El Maleh,oued-el-maleh,MA004009_oued-el-maleh,35423,33.97,-4.38
MA004009_oued-lahmar,Oued Lahmar,Oued Lahmar,oued-lahmar,MA004009_oued-lahmar,35424,33.97,-4.38
MA004009_oulad-chrif,Oulad Chrif,Oulad Chrif,oulad-chrif,MA004009_oulad-chrif,35046,34.289,-4.319
MA004009_rbaa-el-fouki,Rbaa El Fouki,Rbaa El Fouki,rbaa-el-fouki,MA004009_rbaa-el-fouki,35253,34.286,-4.154
MA004009_rchida,Rchida,Rchida,rchida,MA004009_rchida,35122,33.967,-3.91
MA004009_sebt-bni-frassen,Sebt Bni Frassen,Sebt Bni Frassen,sebt-bni-frassen,MA004009_sebt-bni-frassen,35013,34.243,-4.091
MA004009_sidi-ali-bennacer,Sidi Ali Bennacer,Sidi Ali Bennacer,sidi-ali-bennacer,MA004009_sidi-ali-bennacer,35324,34.031,-4.389
MA004009_sidi-ali-bourakba,Sidi Ali Bourakba,Sidi Ali Bourakba,sidi-ali-bourakba,MA004009_sidi-ali-bourakba,35372,34.281,-4.202
MA004009_skoura-seghrouchen,Skoura Seghrouchen,Skoura Seghrouchen,skoura-seghrouchen,MA004009_skoura-seghrouchen,33352,33.441,-3.642
MA004009_smiaa,Smiaa,Smiaa,smiaa,MA004009_smiaa,35325,34.031,-4.389
MA004009_tahla,Tahla,Tahla,tahla,MA004009_tahla,35300,34.05,-4.422
MA004009_taineste,Taineste,Taineste,taineste,MA004009_taineste,35014,34.554,-4.136
MA004009_tazarine-msara,Tazarine Msara,Tazarine Msara,tazarine-msara,MA004009_tazarine-msara,35062,34.416,-4.116
MA004009_tighezratine,Tighezratine,Tighezratine,tighezratine,MA004009_tighezratine,35073,34.536,-4.195
MA004009_tighza,Tighza,Tighza,tighza,MA004009_tighza,35123,33.967,-3.91
MA004009_tizi-ouzli,Tizi Ouzli,Tizi Ouzli,tizi-ouzli,MA004009_tizi-ouzli,35352,34.762,-3.796
MA004009_tlata-traiba,Tlata Traiba,Tlata Traiba,tlata-traiba,MA004009_tlata-traiba,35056,34.707,-3.981
MA004009_tnine-taifa,Tnine Taifa,Tnine Taifa,tnine-taifa,MA004009_tnine-taifa,35045,34.289,-4.319
MA004009_touahar,Touahar,Touahar,touahar,MA004009_touahar,35036,34.2,-4.2
MA004009_zaouia-sidi-abdejlil,Zaouia Sidi Abdejlil,Zaouia Sidi Abdejlil,zaouia-sidi-abdejlil,MA004009_zaouia-sidi-abdejlil,35225,34.389,-5.069
MA004009_zerarda,Zerarda,Zerarda,zerarda,MA004009_zerarda,35402,33.97,-4.38
