id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
MA006002_adassil,Adassil,Adassil,adassil,MA006002_adassil,41232,31.299,-8.848
MA006002_afalla-issen,Afalla Issen,Afalla Issen,afalla-issen,MA006002_afalla-issen,41084,31.432,-8.791
MA006002_ahdil,Ahdil,Ahdil,ahdil,MA006002_ahdil,41025,31.561,-8.894
MA006002_ain-tazitounte,Ain Tazitounte,Ain Tazitounte,ain-tazitounte,MA006002_ain-tazitounte,41053,31.299,-8.848
MA006002_ait-haddou-youssef,Ait Haddou Youssef,Ait Haddou Youssef,ait-haddou-youssef,MA006002_ait-haddou-youssef,41054,31.299,-8.848
MA006002_ait-hadi,Ait Hadi,Ait Hadi,ait-hadi,MA006002_ait-hadi,41102,31.398,-8.774
MA006002_arbaa-douirane,Arbaa Douirane,Arbaa Douirane,arbaa-douirane,MA006002_arbaa-douirane,41202,31.332,-8.495
MA006002_asserratou,Asserratou,Asserratou,asserratou,MA006002_asserratou,41072,31.253,-8.958
MA006002_assif-el-mal,Assif El Mal,Assif El Mal,assif-el-mal,MA006002_assif-el-mal,42123,31.137,-8.315
MA006002_bouaboute,Bouaboute,Bouaboute,bouaboute,MA006002_bouaboute,41073,31.265,-9.179
MA006002_boulaouane,Boulaouane,Boulaouane,boulaouane,MA006002_boulaouane,41222,31.332,-8.495
MA006002_chichaoua,Chichaoua,Chichaoua,chichaoua,MA006002_chichaoua,41000,31.544,-8.763
MA006002_guemassa,Guemassa,Guemassa,guemassa,MA006002_guemassa,41223,31.408,-8.402
MA006002_had-mjatt,Had Mjatt,Had Mjatt,had-mjatt,MA006002_had-mjatt,41224,31.35,-8.5
MA006002_ichamraren,Ichamraren,Ichamraren,ichamraren,MA006002_ichamraren,41083,31.432,-8.791
MA006002_imindounit,Imindounit,Imindounit,imindounit,MA006002_imindounit,41233,31.299,-8.848
MA006002_imintanoute,Imintanoute,Imintanoute,imintanoute,MA006002_imintanoute,41050,31.432,-8.791
MA006002_irohalen,Irohalen,Irohalen,irohalen,MA006002_irohalen,41055,31.299,-8.848
MA006002_kouzemt,Kouzemt,Kouzemt,kouzemt,MA006002_kouzemt,41006,31.299,-8.848
MA006002_lalla-aziza,Lalla Aziza,Lalla Aziza,lalla-aziza,MA006002_lalla-aziza,41074,31.241,-8.738
MA006002_mzoudia,Mzoudia,Mzoudia,mzoudia,MA006002_mzoudia,41022,31.58,-8.491
MA006002_nfifa,Nfifa,Nfifa,nfifa,MA006002_nfifa,41056,31.299,-8.848
MA006002_ouad-lbour,Ouad Lbour,Ouad Lbour,ouad-lbour,MA006002_ouad-lbour,41082,31.432,-8.791
MA006002_oulad-moumna,Oulad Moumna,Oulad Moumna,oulad-moumna,MA006002_oulad-moumna,41003,31.299,-8.848
MA006002_rahhala,Rahhala,Rahhala,rahhala,MA006002_rahhala,41012,31.299,-8.848
MA006002_saidate,Saidate,Saidate,saidate,MA006002_saidate,41023,31.344,-8.705
MA006002_sebt-mzouda,Sebt Mzouda,Sebt Mzouda,sebt-mzouda,MA006002_sebt-mzouda,41225,31.238,-8.583
MA006002_sidi-abdelmoumen,Sidi Abdelmoumen,Sidi Abdelmoumen,sidi-abdelmoumen,MA006002_sidi-abdelmoumen,41013,31.299,-8.848
MA006002_sidi-bouzid-arragragui,Sidi Bouzid Arragragui,Sidi Bouzid Arragragui,sidi-bouzid-arragragui,MA006002_sidi-bouzid-arragragui,41014,31.299,-8.848
MA006002_sidi-mhamed-dalil,Sidi Mhamed Dalil,Sidi Mhamed Dalil,sidi-mhamed-dalil,MA006002_sidi-mhamed-dalil,41004,31.299,-8.848
MA006002_sidi-mokhtar,Sidi Mokhtar,Sidi Mokhtar,sidi-mokhtar,MA006002_sidi-mokhtar,41152,31.577,-9.016
MA006002_taouloukout,Taouloukout,Taouloukout,taouloukout,MA006002_taouloukout,41075,31.253,-8.958
MA006002_timezguadiouine,Timezguadiouine,Timezguadiouine,timezguadiouine,MA006002_timezguadiouine,41076,31.253,-8.958
MA006002_timlilt,Timlilt,Timlilt,timlilt,MA006002_timlilt,41005,31.299,-8.848
MA006002_zaouia-nouaceur,Zaouia Nouaceur,Zaouia Nouaceur,zaouia-nouaceur,MA006002_zaouia-nouaceur,41024,31.486,-8.771
MA006002_zaouiat-annahlia,Zaouiat Annahlia,Zaouiat Annahlia,zaouiat-annahlia,MA006002_zaouiat-annahlia,41226,31.332,-8.495
