id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
MA009001_aksri,Aksri,Aksri,aksri,MA009001_aksri,80322,30.613,-9.51
MA009001_amskroud,Amskroud,Amskroud,amskroud,MA009001_amskroud,80302,30.16,-9.107
MA009001_aourir,Aourir,Aourir,aourir,MA009001_aourir,80750,30.492,-9.636
MA009001_aziar,Aziar,Aziar,aziar,MA009001_aziar,80325,30.16,-9.107
MA009001_bensergao,Bensergao,Bensergao,bensergao,MA009001_bensergao,80007,30.644,-9.602
MA009001_drargua,Drargua,Drargua,drargua,MA009001_drargua,80044,30.644,-9.602
MA009001_idmine,Idmine,Idmine,idmine,MA009001_idmine,80323,30.645,-9.537
MA009001_imouzzer-ida-ou-tanane,Imouzzer Ida Ou Tanane,Imouzzer Ida Ou Tanane,imouzzer-ida-ou-tanane,MA009001_imouzzer-ida-ou-tanane,80303,30.16,-9.107
MA009001_imsouane,Imsouane,Imsouane,imsouane,MA009001_imsouane,80043,30.644,-9.602
MA009001_sebt-assaka,Sebt Assaka,Sebt Assaka,sebt-assaka,MA009001_sebt-assaka,80522,30.814,-9.77
MA009001_taalat,Taalat,Taalat,taalat,MA009001_taalat,80102,30.644,-9.602
MA009001_tadrart,Tadrart,Tadrart,tadrart,MA009001_tadrart,80326,30.16,-9.107
MA009001_taghazoute,Taghazoute,Taghazoute,taghazoute,MA009001_taghazoute,80022,30.414,-9.426
MA009001_tamraght,Tamraght,Tamraght,tamraght,MA009001_tamraght,80023,30.414,-9.426
MA009001_tamri,Tamri,Tamri,tamri,MA009001_tamri,80502,30.696,-9.83
MA009001_tikiouine,Tikiouine,Tikiouine,tikiouine,MA009001_tikiouine,80652,30.644,-9.602
MA009001_tiqqi,Tiqqi,Tiqqi,tiqqi,MA009001_tiqqi,80324,30.645,-9.537
