id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
MA003005_afella-ndra,Afella Ndra,Afella Ndra,afella-ndra,MA003005_afella-ndra,47053,30.314,-5.794
MA003005_afra,Afra,Afra,afra,MA003005_afra,47076,30.734,-6.631
MA003005_agdz,Agdz,Agdz,agdz,MA003005_agdz,47050,30.694,-6.446
MA003005_ait-boudaoud,Ait Boudaoud,Ait Boudaoud,ait-boudaoud,MA003005_ait-boudaoud,47054,30.314,-5.794
MA003005_ait-ouallal,Ait Ouallal,Ait Ouallal,ait-ouallal,MA003005_ait-ouallal,47723,30.789,-5.705
MA003005_ait-saoun,Ait Saoun,Ait Saoun,ait-saoun,MA003005_ait-saoun,47072,30.734,-6.631
MA003005_bleida,Bleida,Bleida,bleida,MA003005_bleida,47926,30.354,-6.424
MA003005_bni-zoli,Bni Zoli,Bni Zoli,bni-zoli,MA003005_bni-zoli,47922,30.431,-6.263
MA003005_bouzeroual,Bouzeroual,Bouzeroual,bouzeroual,MA003005_bouzeroual,47925,30.431,-6.263
MA003005_douar-site,Douar Site,Douar Site,douar-site,MA003005_douar-site,47725,30.789,-5.705
MA003005_el-blida,El Blida,El Blida,el-blida,MA003005_el-blida,47572,29.98,-5.51
MA003005_errouha,Errouha,Errouha,errouha,MA003005_errouha,47903,30.314,-5.794
MA003005_fezouata,Fezouata,Fezouata,fezouata,MA003005_fezouata,47622,30.397,-5.966
MA003005_ktaoua,Ktaoua,Ktaoua,ktaoua,MA003005_ktaoua,47904,30.314,-5.794
MA003005_mezguita,Mezguita,Mezguita,mezguita,MA003005_mezguita,47055,30.314,-5.794
MA003005_mhamid-ghizlane,Mhamid Ghizlane,Mhamid Ghizlane,mhamid-ghizlane,MA003005_mhamid-ghizlane,47402,29.82,-5.72
MA003005_nesrate,Nesrate,Nesrate,nesrate,MA003005_nesrate,47573,29.98,-5.51
MA003005_nkob,Nkob,Nkob,nkob,MA003005_nkob,47702,30.8,-5.85
MA003005_oulad-driss-el-ghouzlane,Oulad Driss El Ghouzlane,Oulad Driss El Ghouzlane,oulad-driss-el-ghouzlane,MA003005_oulad-driss-el-ghouzlane,47422,29.82,-5.72
MA003005_oulad-yahia-lagraire,Oulad Yahia Lagraire,Oulad Yahia Lagraire,oulad-yahia-lagraire,MA003005_oulad-yahia-lagraire,47056,30.314,-5.794
MA003005_taftechna,Taftechna,Taftechna,taftechna,MA003005_taftechna,47724,30.789,-5.705
MA003005_tagounite,Tagounite,Tagounite,tagounite,MA003005_tagounite,47552,29.97,-5.58
MA003005_tamegroute,Tamegroute,Tamegroute,tamegroute,MA003005_tamegroute,47602,30.397,-5.966
MA003005_tamezmoute,Tamezmoute,Tamezmoute,tamezmoute,MA003005_tamezmoute,47073,30.734,-6.631
MA003005_tanssifte,Tanssifte,Tanssifte,tanssifte,MA003005_tanssifte,47074,30.734,-6.631
MA003005_tarhbalte,Tarhbalte,Tarhbalte,tarhbalte,MA003005_tarhbalte,47722,30.789,-5.705
MA003005_tazzarine,Tazzarine,Tazzarine,tazzarine,MA003005_tazzarine,47703,30.778,-5.56
MA003005_ternata,Ternata,Ternata,ternata,MA003005_ternata,47923,30.431,-6.263
MA003005_tinzouline,Tinzouline,Tinzouline,tinzouline,MA003005_tinzouline,47924,30.508,-6.102
MA003005_zagora,Zagora,Zagora,zagora,MA003005_zagora,47900,30.332,-5.838
MA003005_zaouia-kadiria,Zaouia Kadiria,Zaouia Kadiria,zaouia-kadiria,MA003005_zaouia-kadiria,47075,30.734,-6.631
MA003005_zaouit-sidi-salah,Zaouit Sidi Salah,Zaouit Sidi Salah,zaouit-sidi-salah,MA003005_zaouit-sidi-salah,47574,29.98,-5.51
