id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
MA008007_ameur-chamalia,Ameur Chamalia,Ameur Chamalia,ameur-chamalia,MA008007_ameur-chamalia,14206,34.287,-6.054
MA008007_azghar,Azghar,Azghar,azghar,MA008007_azghar,14224,34.16,-5.95
MA008007_boumaiz,Boumaiz,Boumaiz,boumaiz,MA008007_boumaiz,14203,34.287,-6.054
MA008007_dar-belamri,Dar Belamri,Dar Belamri,dar-belamri,MA008007_dar-belamri,14222,34.586,-6.261
MA008007_kceibya,Kceibya,Kceibya,kceibya,MA008007_kceibya,14204,34.287,-6.054
MA008007_msaada,M'Saada,M'Saada,msaada,MA008007_msaada,14046,34.433,-6.394
MA008007_oulad-hcine,Oulad Hcine,Oulad Hcine,oulad-hcine,MA008007_oulad-hcine,14205,34.287,-6.054
MA008007_ouled-ben-hammadi,Ouled Ben Hammadi,Ouled Ben Hammadi,ouled-ben-hammadi,MA008007_ouled-ben-hammadi,14225,34.16,-5.95
MA008007_sfafaa,Sfafaa,Sfafaa,sfafaa,MA008007_sfafaa,14223,34.16,-5.95
MA008007_sidi-slimane,Sidi Slimane,Sidi Slimane,sidi-slimane,MA008007_sidi-slimane,14200,34.586,-6.261
MA008007_sidi-yahya-du-gharb,Sidi Yahya Du Gharb,Sidi Yahya Du Gharb,sidi-yahya-du-gharb,MA008007_sidi-yahya-du-gharb,14250,34.305,-6.304
