id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
MA008004_ain-ariss,Ain Ariss,Ain Ariss,ain-ariss,MA008004_ain-ariss,14026,34.295,-6.561
MA008004_allal-tazi,Allal Tazi,Allal Tazi,allal-tazi,MA008004_allal-tazi,14052,34.523,-6.322
MA008004_ameur-seflia,Ameur Seflia,Ameur Seflia,ameur-seflia,MA008004_ameur-seflia,14064,34.557,-6.356
MA008004_arbaoua,Arbaoua,Arbaoua,arbaoua,MA008004_arbaoua,14102,34.902,-5.949
MA008004_bahhara-oulad-ayad,Bahhara Oulad Ayad,Bahhara Oulad Ayad,bahhara-oulad-ayad,MA008004_bahhara-oulad-ayad,14066,34.557,-6.356
MA008004_ben-mansour,Ben Mansour,Ben Mansour,ben-mansour,MA008004_ben-mansour,14022,34.295,-6.561
MA008004_beni-malek,Beni Malek,Beni Malek,beni-malek,MA008004_beni-malek,14305,34.557,-6.356
MA008004_chouafaa,Chouafaa,Chouafaa,chouafaa,MA008004_chouafaa,14325,34.762,-6.045
MA008004_el-arbaa-du-rharb,El Arbaa Du Rharb,El Arbaa Du Rharb,el-arbaa-du-rharb,MA008004_el-arbaa-du-rharb,14300,34.687,-6.003
MA008004_el-morhrane,El Morhrane,El Morhrane,el-morhrane,MA008004_el-morhrane,14023,34.403,-6.439
MA008004_haddada-el-gharb,Haddada El Gharb,Haddada El Gharb,haddada-el-gharb,MA008004_haddada-el-gharb,14024,34.557,-6.356
MA008004_karia-benaouda,Karia Benaouda,Karia Benaouda,karia-benaouda,MA008004_karia-benaouda,14322,34.762,-6.045
MA008004_lalla-mimouna,Lalla Mimouna,Lalla Mimouna,lalla-mimouna,MA008004_lalla-mimouna,14152,34.846,-6.066
MA008004_mehdya,Mehdya,Mehdya,mehdya,MA008004_mehdya,14110,34.256,-6.673
MA008004_mnasra,Mnasra,Mnasra,mnasra,MA008004_mnasra,14053,34.523,-6.322
MA008004_moulay-bouselham,Moulay Bouselham,Moulay Bouselham,moulay-bouselham,MA008004_moulay-bouselham,14302,34.687,-6.003
MA008004_oued-el-makhazine,Oued El Makhazine,Oued El Makhazine,oued-el-makhazine,MA008004_oued-el-makhazine,14123,34.926,-5.857
MA008004_oulad-slama,Oulad Slama,Oulad Slama,oulad-slama,MA008004_oulad-slama,14065,34.557,-6.356
MA008004_sidi-boubker-el-haj,Sidi Boubker El Haj,Sidi Boubker El Haj,sidi-boubker-el-haj,MA008004_sidi-boubker-el-haj,14122,34.927,-6.057
MA008004_sidi-mohamed-el-ahmar,Sidi Mohamed El Ahmar,Sidi Mohamed El Ahmar,sidi-mohamed-el-ahmar,MA008004_sidi-mohamed-el-ahmar,14323,34.762,-6.045
MA008004_sidi-taibi,Sidi Taibi,Sidi Taibi,sidi-taibi,MA008004_sidi-taibi,14025,34.187,-6.682
MA008004_souk-tleta-el-gharb,Souk Tleta El Gharb,Souk Tleta El Gharb,souk-tleta-el-gharb,MA008004_souk-tleta-el-gharb,14005,34.621,-6.134
